Date,Close,High,Low,Open,Volume
2016-10-17,183.78439331054688,186.2564921636115,183.32088361647797,185.40670670939042,5117
2016-10-18,184.63417053222656,185.71570489133777,183.93890012820373,185.09769199346874,7340
2016-10-19,184.2478790283203,185.1749100243542,183.78435763638404,184.63414292565432,5571
2016-10-20,181.08053588867188,183.8616410567675,180.53976871372004,183.8616410567675,10776
2016-10-21,181.38954162597656,181.93030876367223,179.8444859252235,181.93030876367223,7973
2016-10-24,182.08480834960938,182.70283297516934,181.23503480382377,182.70283297516934,6018
2016-10-25,182.62559509277344,183.08911655869116,181.38955749672712,182.316588640722,10366
2016-10-26,185.02044677734375,185.02044677734375,180.69428547785185,182.7801204041533,22963
2016-10-27,176.5226287841797,180.6942748149278,172.2737252467049,176.05910731950078,41576
2016-10-28,171.81019592285156,176.2908599877052,168.95184512232353,175.05482245150282,30391
2016-10-31,169.8788604736328,171.96469498807707,169.41535086096434,171.5011735875697,18880
2016-11-01,172.50547790527344,173.4325090034029,170.03339104764814,170.03339104764814,14250
2016-11-02,169.5698699951172,171.88745363969738,168.79734211359047,171.88745363969738,22526
2016-11-03,168.72007751464844,169.87886928820464,168.10206466569005,168.79733501468797,15028
2016-11-04,168.72007751464844,168.25656787792965,166.7115121798547,168.02480716565051,17859
2016-11-07,170.03338623046875,171.65568765927426,168.17931229889717,170.57415337340393,16243
2016-11-08,172.81448364257812,173.50976580424108,169.56986891833736,171.57844611268828,25813
2016-11-09,172.5827178955078,172.89173610985998,168.41107219838995,168.41107219838995,12988
2016-11-10,175.20932006835938,176.44535756504393,173.20074292796755,173.81876757022962,17548
2016-11-11,175.7500762939453,175.98183699387874,173.27798966627958,173.27798966627958,26963
2016-11-14,175.8273468017578,178.22217611072588,174.5912975025332,178.22217611072588,13055
2016-11-15,178.4539337158203,178.4539337158203,175.2865648091916,176.1363501610694,12586
2016-11-16,177.14064025878906,179.45822383359788,177.14064025878906,177.14064025878906,15522
2016-11-17,177.14064025878906,178.9174566903771,176.83162204277744,177.06338275782625,6554
2016-11-18,178.4539337158203,179.61272549319577,177.68140586423667,179.07195835465512,9555
2016-11-21,177.06338500976562,179.99899326609392,177.06338500976562,178.37668002795886,9164
2016-11-22,178.22218322753906,178.6857046802177,176.9088881620699,177.14064888840923,9894
2016-11-23,178.68569946289062,179.45822733623834,177.68141086997065,177.68141086997065,11958
2016-11-24,179.84451293945312,179.92175866339005,178.53121775411245,179.69000970373799,5687
2016-11-25,180.30799865722656,181.08052652086135,178.9174579329557,181.08052652086135,9770
2016-11-28,179.0719451904297,180.84876147601977,176.9088650074434,176.9088650074434,9163
2016-11-29,178.9947052001953,179.76723307053524,177.8359133946854,179.07196270236523,8190
2016-11-30,180.61700439453125,181.00326829965735,178.68568486890075,179.38095518299218,8655
2016-12-01,179.0719451904297,182.7800809630006,178.84018449442425,180.77150398140506,12750
2016-12-02,177.52688598632812,179.22644474269984,177.06336460375474,179.22644474269984,9827
2016-12-05,178.68569946289062,180.15349770711532,176.90888299662294,176.90888299662294,14961
2016-12-06,180.926025390625,180.926025390625,178.60844177301365,178.60844177301365,14127
2016-12-07,182.54833984375,182.54833984375,180.77152336761148,180.84878087051138,14761
2016-12-08,184.32516479492188,184.4796680199856,181.15779563583294,183.01185791227886,13181
2016-12-09,181.1577606201172,184.09336848027093,178.68567413340176,183.78435030203264,18434
2016-12-12,182.3165740966797,183.16635945379156,180.07624802842412,180.07624802842412,12730
2016-12-13,183.08909606933594,183.62986319382944,177.14063412422917,177.14063412422917,10788
2016-12-14,186.95175170898438,186.95175170898438,178.2994415907647,181.6985596339738,27176
2016-12-15,186.87448120117188,187.49250583543696,184.86591587460975,186.56547477795908,11463
2016-12-16,191.8959197998047,192.74570517905676,186.87448860275512,187.72427398200716,31715
2016-12-19,192.3594207763672,192.977445369361,190.81436518780197,190.81436518780197,19706
2016-12-20,191.7414093017578,192.97745857231232,190.89163574261113,191.50964859004893,10867
2016-12-21,192.90020751953125,193.90449611194197,190.9688878371414,192.74570430250805,19943
2016-12-22,191.58689880371094,193.13195443922473,191.43239559772735,193.05469694231343,8021
2016-12-23,191.50965881347656,192.43670170980081,191.3551555933692,191.5869163174503,7308
2016-12-27,193.5182342529297,194.4838941044912,191.97317849043125,192.43669993431678,7677
2016-12-28,194.48390197753906,194.67703395566969,191.12340084293,191.12340084293,6130
2016-12-29,194.48390197753906,194.29076999940844,193.05472062423624,193.51824208688595,5105
2016-12-30,193.7113800048828,194.67703992514643,193.5182480208301,193.90451198893552,3908
2017-01-03,196.02896118164062,196.8014891074796,194.6770373114224,195.25643325580162,9563
2017-01-04,197.18772888183594,198.9259165017542,196.22206909299248,196.22206909299248,11490
2017-01-05,197.18772888183594,197.9602567129107,196.22206909299248,197.18772888183594,8798
2017-01-06,196.41519165039062,197.3808513930179,196.0289277533397,196.22205970186516,6353
2017-01-09,195.25640869140625,200.0847076204717,195.25640869140625,195.44954064856887,14539
2017-01-10,197.18772888183594,198.9259165017542,195.4495412619177,196.99459692406725,15938
2017-01-11,202.0160369873047,202.98169681994,197.1877378241282,198.1533976567635,19223
2017-01-12,201.24351501464844,202.40230684774625,199.8915912093677,202.40230684774625,17314
2017-01-13,204.14051818847656,204.14051818847656,200.27787829843916,200.85727428194477,14136
2017-01-16,200.47096252441406,203.94733759709177,199.69843473048567,202.5954139577171,12010
2017-01-17,200.084716796875,201.6297725250362,197.38086927259292,199.89158483085487,10912
2017-01-18,201.62977600097656,202.20917190902534,199.6984563074806,200.47098418487897,20271
2017-01-19,205.49241638183594,207.03747214410538,200.8572490950276,202.40230485729705,27298
2017-01-20,207.03750610351562,208.38943011725127,204.33365807604434,205.10618608389328,33804
2017-01-23,206.07180786132812,207.2305996581116,205.2992799968058,205.4924119629364,13049
2017-01-24,206.2649383544922,207.0374662134978,204.719882636481,204.719882636481,10972
2017-01-25,207.23062133789062,207.61688531056143,206.2649614062136,207.03748935155522,26126
2017-01-26,207.61683654785156,208.00310042980107,206.26491296102836,207.03744072492734,42612
2017-01-27,208.1962432861328,208.58250718833344,207.42371548173156,207.8099793839322,21958
2017-01-30,207.03750610351562,208.58256211921352,206.2649780956667,208.58256211921352,18189
2017-01-31,207.23062133789062,208.58254524223847,206.458093392549,207.61688531056143,21356
2017-02-01,206.6511993408203,209.16191484683029,205.4924075688157,205.4924075688157,22145
2017-02-02,209.3550567626953,212.83143224399467,205.87868128139593,206.07181325257923,37196
2017-02-03,205.878662109375,208.00311359455617,201.82289109221094,203.56107867099556,46614
2017-02-06,209.74131774902344,213.6039571182504,204.52675460056707,204.52675460056707,37982
2017-02-07,210.90011596679688,211.86577583843973,208.3894003005255,209.16192819783976,22566
2017-02-08,210.70697021484375,214.56960944884636,209.74131040634308,211.09323413824401,30151
2017-02-09,211.09324645996094,212.05890632482811,210.1275865950938,211.4795104059078,17929
2017-02-10,211.09324645996094,213.60396210861558,210.90011448698752,210.90011448698752,13633
2017-02-13,214.5696258544922,214.7627578309589,212.83143806629198,213.21770201922536,14249
2017-02-14,215.53529357910156,216.30782151307685,214.18336969464482,214.56963366163248,24209
2017-02-15,216.11468505859375,217.08034495608524,215.34215714060056,215.34215714060056,14472
2017-02-16,214.95590209960938,217.85288191227258,214.56963812458764,217.08035396222908,13392
2017-02-17,213.79705810546875,216.8871691530636,213.60392616499408,214.76271780784214,11385
2017-02-20,215.14901733398438,216.69407311376165,213.41082958173496,216.11467719634516,20367
2017-02-21,216.69406127929688,217.4665891269949,214.7627416600518,215.72840146967434,11424
2017-02-22,214.95590209960938,217.46661793725082,214.37650613707675,217.08035396222908,19027
2017-02-23,214.37649536132812,216.5009471171611,213.99023140572214,216.30781513935813,20410
2017-02-24,211.286376953125,216.30780821526508,209.74132118015882,216.30780821526508,9436
2017-02-27,220.74984741210938,221.13611136208684,213.9902282875041,215.34215211242517,32922
2017-02-28,221.3292694091797,221.7155334046582,220.1704774227442,220.1704774227442,18118
2017-03-01,220.94296264648438,222.48801832932693,220.1704348050631,220.94296264648438,21156
2017-03-02,219.2047882080078,221.32923989989158,218.43226032005006,219.39792017999724,21132
2017-03-03,219.39791870117188,220.9429744666731,214.76275140466825,214.76275140466825,16884
2017-03-06,219.01165771484375,220.17044955460483,217.08033798190863,218.04599784837617,17892
2017-03-07,220.17042541503906,221.52234907986826,211.28635561759012,212.44514733030087,39900
2017-03-08,211.86578369140625,218.6254030434566,210.90012378397049,217.08034719155938,35728
2017-03-09,213.99020385742188,214.5695997162416,210.51382870450348,210.9000926103833,22479
2017-03-10,214.183349609375,215.34214140167097,213.024557817079,213.79708567860968,18718
2017-03-13,213.6039276123047,214.5695873212211,213.02453178695487,213.79705955408798,15135
2017-03-14,212.6383056640625,213.9902294966224,211.86577775974257,213.9902294966224,10611
2017-03-15,215.53529357910156,215.7284255625954,209.9344660577808,210.12759804127464,24372
2017-03-16,216.11468505859375,218.4322688125733,214.56962922260738,214.56962922260738,22932
2017-03-17,216.30776977539062,218.23908914838518,215.34211008889335,216.69403364998954,26581
2017-03-20,216.50091552734375,217.8528391747045,214.76272798073705,216.30778357772078,22487
2017-03-21,213.21766662597656,217.2734374585359,212.25200690393862,216.50090968090555,16074
2017-03-22,212.25204467773438,212.44517665651304,209.9344609323906,211.0932528050625,23327
2017-03-23,214.5696258544922,215.14902178389227,211.67264620749185,212.05891016042523,10202
2017-03-24,215.72840881347656,216.11467275047474,213.79708912848574,214.76274897098114,12387
2017-03-27,219.78419494628906,220.74985485378593,216.69408324229906,217.85287513129532,40881
2017-03-28,223.83998107910156,227.1232249775871,220.17047319255892,220.36360518658748,49268
2017-03-29,225.38497924804688,226.7369028596461,223.64679174741926,223.64679174741926,24597
2017-03-30,229.44081115722656,230.5996031327681,225.57817123875472,225.57817123875472,21249
2017-03-31,226.35067749023438,229.63392110570706,224.80562167118842,228.28199726404185,34359
2017-04-03,226.15757751464844,227.8957655570326,224.0331254628456,224.0331254628456,11768
2017-04-04,225.771240234375,229.05448324890398,225.38497635031277,226.35063606046833,13851
2017-04-05,226.35067749023438,228.0888652866611,225.38501760333065,225.9644135354729,12912
2017-04-06,225.771240234375,226.35063606046833,224.03305275609495,225.57810829234387,17999
2017-04-07,226.35067749023438,226.9300734223766,223.64682980690392,225.77128155809214,12617
2017-04-10,227.1232147216797,227.89574266290987,225.3850268539117,225.3850268539117,17103
2017-04-11,226.54383850097656,228.28202652016566,225.38504648818386,225.38504648818386,12440
2017-04-12,229.44081115722656,230.98586712461528,226.3506992224491,227.12322720614344,21433
2017-04-13,227.8957061767578,230.2132896294028,226.35065054166114,229.44076181185446,9573
2017-04-18,225.38497924804688,228.28195841575956,224.80558341450433,226.7369028596461,12984
2017-04-19,227.1232147216797,228.282006633525,224.2262349420664,225.57815883921927,14046
2017-04-20,226.93006896972656,229.24765265282164,226.54380502254403,227.89572883768284,11378
2017-04-21,229.2877655029297,230.4666229091144,227.7159556280167,229.4842417372938,13690
2017-04-24,236.36094665527344,237.34332797969267,229.09132485457093,229.09132485457093,35180
2017-04-25,237.93276977539062,239.30810370472813,235.18210191671557,235.77153074357452,23959
2017-04-26,241.0763397216797,241.07633972167972,235.7714813903958,235.7714813903958,17104
2017-04-27,251.48959350585938,256.7944521188736,244.41644868850707,244.41644868850707,97525
2017-04-28,252.0790557861328,253.65086595471354,250.7037218886247,251.09667443076987,32773
2017-05-02,251.09661865234375,252.27547601690873,247.95299901350376,248.93538015064124,46213
2017-05-03,248.9353790283203,251.0966175202789,248.14947412215355,250.11423638757046,22258
2017-05-04,247.56008911132812,252.86494816371373,247.56008911132812,250.50723302932013,23398
2017-05-05,247.36361694335938,248.9354270589645,245.79180682775421,245.79180682775421,17898
2017-05-08,249.1318817138672,249.91778670350084,244.6129280234737,246.3812142501494,18506
2017-05-09,250.70367431640625,252.8649128880994,248.14948327713253,248.14948327713253,20697
2017-05-10,248.5424346923828,251.8825306526757,247.36357729463236,250.90014948788368,17016
2017-05-11,248.7389373779297,250.31074740875388,245.39884106242826,249.7213186471948,26765
2017-05-12,250.900146484375,250.90014648437503,248.3459554864918,248.3459554864918,29386
2017-05-15,253.6508331298828,253.8473093755295,250.310736953889,250.7036894451824,22422
2017-05-16,253.8472900390625,254.24024250042328,251.8825277322586,253.25786134702133,23085
2017-05-17,246.18470764160156,254.04375656870775,245.9882314184239,254.04375656870775,17820
2017-05-18,242.05874633789062,246.57770020621163,239.30807876586914,246.57770020621163,39763
2017-05-19,247.75656127929688,248.7389425690641,242.4517023145538,242.4517023145538,38331
2017-05-22,247.36361694335938,248.73895079451387,246.18475935665552,248.14952200116196,10663
2017-05-23,247.9530487060547,249.13190630687586,246.97066737203704,246.97066737203704,16954
2017-05-24,247.9530487060547,249.3283825736794,247.3636199056441,247.56009617244763,7327
2017-05-26,249.1318817138672,250.31073919831766,247.36359548719147,248.34597672423354,10115
2017-05-29,247.36361694335938,249.52485585231645,246.9706644144581,248.54247453006323,4946
2017-05-30,247.9530487060547,249.3283825736794,246.97066737203704,247.9530487060547,12519
2017-05-31,247.75656127929688,249.72132385883134,247.16713250543654,247.75656127929688,19923
2017-06-01,247.16712951660156,250.50722586142052,245.5953194719809,248.93541581679983,19233
2017-06-02,248.5424346923828,250.70367325492526,248.149482226466,248.3459584594244,9615
2017-06-06,244.02349853515625,248.7389284585409,242.64816480750238,247.95302347131013,15058
2017-06-07,242.8446502685547,245.79179408249345,242.8446502685547,243.23760277707984,20893
2017-06-08,239.70101928710938,243.23759170282082,238.32568556988824,242.6481629668689,21187
2017-06-09,242.8446502685547,244.21998404839277,238.5221726747778,238.5221726747778,17293
2017-06-12,241.0763397216797,243.04110206659968,239.70100608023571,241.4692921906637,21892
2017-06-13,243.6305389404297,244.41644390475366,241.2728240474578,241.4693002885388,17921
2017-06-14,243.6305389404297,249.13187369069746,243.0411102171867,243.4340626993487,14642
2017-06-15,243.6305389404297,244.80939638691564,241.86225277070076,242.8446339761057,15363
2017-06-16,247.75656127929688,249.131895084971,243.23760734636758,243.23760734636758,27892
2017-06-19,249.32835388183594,250.90016383538574,247.95302017247988,249.52483012602966,12904
2017-06-20,246.77415466308594,250.11425070550033,246.57767842529685,249.72129822992216,12075
2017-06-21,246.57765197753906,248.14946171126044,244.4164135936722,247.36355684439974,10968
2017-06-22,244.6129150390625,246.77415364583334,244.21996256510417,246.77415364583334,9850
2017-06-23,241.8622589111328,246.38121257072345,240.87987768078705,243.63054512575525,29519
2017-06-26,242.8446502685547,244.02350779413018,240.68341147166626,242.8446502685547,22116
2017-06-27,244.41647338867188,245.20237844779942,242.0587582112892,242.25523447607105,17098
2017-06-28,242.8446502685547,244.21998404839277,240.48693521740367,243.8270315398676,13879
2017-06-29,235.9679718017578,245.20235537768005,235.9679718017578,242.6481641758292,22211
2017-06-30,237.14678955078125,239.50450411135242,234.7890749902101,235.77145605711476,17998
2017-07-03,241.665771484375,243.82701009114584,237.34329427083333,237.34329427083333,16034
2017-07-04,239.89747619628906,242.05871472057996,239.89747619628906,242.05871472057996,9062
2017-07-05,242.64817810058594,243.43408313087124,238.71865294915943,239.89751049458738,16381
2017-07-06,238.71864318847656,242.8446444287712,237.34330944171168,242.2552156801577,17503
2017-07-07,240.09396362304688,240.29043986169094,236.95034380474183,238.71862995253844,9606
2017-07-10,246.9706268310547,248.54243670746553,240.48691109085993,240.6833873254113,28404
2017-07-11,243.8270263671875,248.34598011935938,242.64816886662092,245.2023601178485,15331
2017-07-12,245.3988494873047,246.38123079029629,243.8270394025181,244.02351566311643,24055
2017-07-13,244.6129150390625,247.16710611979167,244.41643880208332,245.00586751302083,20472
2017-07-14,245.2023468017578,245.59529928060678,243.43406064693744,245.59529928060678,9936
2017-07-17,245.7917938232422,247.16712760162963,243.63055502863332,245.98827007729753,17691
2017-07-18,243.8270263671875,245.98826511822622,242.64816886662092,245.2023601178485,12429
2017-07-19,248.9353790283203,250.50718884065384,243.6305209116947,245.20233072402823,28800
2017-07-20,254.04376220703125,254.82966711718447,249.9177614287268,249.9177614287268,32216
2017-07-21,246.57765197753906,253.25784334585487,245.5952708939632,252.66841469570934,54204
2017-07-24,245.3988494873047,248.54246965687784,245.20237322670636,247.16713583268958,20648
2017-07-25,247.36361694335938,249.7213321167671,245.2023780344023,245.39885429885294,18091
2017-07-26,249.1318817138672,250.31073919831766,245.9882617553326,247.36359548719147,27480
2017-07-27,250.31076049804688,252.07904687519164,247.75656906439335,248.7389503850293,20257
2017-07-28,254.82974243164062,257.77688671573827,249.91783529147796,249.91783529147796,32874
2017-07-31,253.45436096191406,255.8120759476063,253.0614084642987,253.45436096191406,19835
2017-08-02,256.2050476074219,257.7768577154429,254.043808708893,254.24028497239564,35347
2017-08-03,265.43939208984375,270.9407266409286,261.7063436444647,261.7063436444647,95823
2017-08-04,278.7997741699219,279.7821553333113,266.81472397657075,267.6006289072823,65808
2017-08-07,282.139892578125,282.53284507475195,276.6385576253482,276.6385576253482,34455
2017-08-08,279.5857238769531,284.10467795226583,278.9962950845211,282.9258203674016,43395
2017-08-09,276.44207763671875,281.7469362694063,275.06674391713307,278.0138876019595,44344
2017-08-10,271.33367919921875,277.8173949222993,270.15482179502226,276.8350137521356,32001
2017-08-11,268.1900329589844,270.9406999636919,265.24288973965486,269.36889024671615,16201
2017-08-14,274.0843505859375,275.0667317708333,270.5477783203125,271.33368326822915,29208
2017-08-15,274.0843505859375,275.4596842447917,269.5653971354167,275.0667317708333,16083
2017-08-16,273.2984619140625,274.67379565482344,272.9055094167022,274.67379565482344,9251
2017-08-17,273.2984619140625,275.06674815218366,272.512556919342,272.7090331680221,15194
2017-08-18,271.13720703125,272.5125406901042,268.97596842447916,272.5125406901042,18433
2017-08-21,268.5830078125,271.7266275089155,266.8147217332663,269.3689127366039,25974
2017-08-22,270.7442626953125,272.31607263839123,267.0112140805005,270.154833966658,17332
2017-08-23,269.1724548339844,271.13721727802806,267.99359736755815,269.95835981160184,23645
2017-08-24,269.1724548339844,269.95835981160184,266.4217874123232,268.97597858958,22362
2017-08-25,267.60064697265625,269.76188567801546,266.22531325106405,269.3689331861319,23786
2017-08-28,263.0816650390625,266.2252846362432,263.0816650390625,265.04642728730045,16216
2017-08-29,261.70635986328125,263.08169358628646,259.7415974018452,261.70635986328125,22726
2017-08-30,264.45703125,264.65350749907134,261.50988751393015,263.2781737555721,13457
2017-08-31,265.04644775390625,267.6006388738475,264.06406655392885,264.6534952739153,24643
2017-09-01,268.5830078125,268.97596027455194,264.84995942300657,265.6358643471105,21396
2017-09-04,266.4217834472656,266.6182596887459,263.2781635835811,264.65349727394306,9586
2017-09-05,266.2253112792969,267.60064499070285,264.8499775678909,267.0112162572431,8805
2017-09-06,267.60064697265625,268.1900757104815,263.2781695619379,265.04645577541356,16990
2017-09-07,270.7442626953125,271.1372151810822,266.81473783761567,268.3865477806944,14902
2017-09-08,271.13720703125,272.5125406901042,268.5830159505208,270.74425455729164,29137
2017-09-11,274.67376708984375,275.65614823108064,271.5301474378856,273.6913859486068,21893
2017-09-12,275.2632141113281,278.2103577313638,275.06673786999244,275.06673786999244,18718
2017-09-13,274.67376708984375,276.83500560056495,272.11957612262773,275.65614823108064,25826
2017-09-14,276.83502197265625,277.22797445239036,273.10197341518256,274.28083085438476,16859
2017-09-15,275.0667419433594,277.2279806300572,274.28083696637833,276.8350281415667,21592
2017-09-18,274.8702697753906,276.63855599982134,273.69141229243684,276.0491272583444,13060
2017-09-19,276.04913330078125,279.5857058270546,273.6914182832657,273.6914182832657,16352
2017-09-20,273.6913757324219,276.63851904612346,273.298423290595,275.06670927881595,23542
2017-09-21,276.83502197265625,277.22797445239036,274.28083085438476,274.28083085438476,17567
2017-09-22,280.37158203125,281.74691565018395,274.0843426304091,276.6385336370007,17389
2017-09-25,277.62091064453125,281.943387668013,277.03148195951104,280.1751016129523,10289
2017-09-26,272.3160705566406,278.0138815567435,271.1372131083435,278.0138815567435,10959
2017-09-27,272.905517578125,274.2808513600162,271.7266600507897,271.92313630534557,10332
2017-09-28,275.8526306152344,277.03148801102594,272.70901089312343,273.29843959101925,12647
2017-09-29,270.7442626953125,275.8526450103184,269.95835772377313,275.8526450103184,22986
2017-10-02,276.83502197265625,278.40683189159256,270.9407347766451,271.13721101651214,22631
2017-10-03,279.7821960449219,280.17514856745686,276.83505212590933,276.83505212590933,11285
2017-10-04,282.139892578125,282.139892578125,278.60332010848276,278.7997963567962,17972
2017-10-05,281.35400390625,282.7293377242275,280.7645751271168,282.7293377242275,9936
2017-10-06,279.5857238769531,281.3540102542494,278.406866292089,280.5681051976733,13702
2017-10-09,280.5681457519531,281.35405092212665,278.2104302414325,278.79985911906266,15493
2017-10-10,281.5504455566406,282.5328267344377,277.2279683743335,279.97863567216535,13264
2017-10-11,285.47998046875,285.67645671133,280.76455064682983,280.76455064682983,24999
2017-10-12,285.8729553222656,287.6412416438467,283.3187639688708,283.90819274273116,15543
2017-10-13,291.3742980957031,291.3742980957031,284.89058141521883,284.89058141521883,20517
2017-10-16,287.837646484375,292.1601230868707,285.8728843923315,292.1601230868707,14596
2017-10-17,283.908203125,287.64125216262977,283.51525059472317,287.24829963235294,13448
2017-10-18,291.9637145996094,293.73200089260837,283.5152356441698,284.89056942761346,26246
2017-10-19,288.0341491699219,293.1425310788018,285.2834819882173,290.5883401243618,16917
2017-10-20,288.0341491699219,290.7848163516265,287.64119671539265,287.64119671539265,19391
2017-10-23,287.837646484375,289.80240857641854,287.6411702751707,288.0341226935794,10382
2017-10-24,289.99896240234375,292.16020128203604,287.2482947372809,287.2482947372809,21769
2017-10-25,288.8200988769531,293.5355290626993,287.6412413305166,289.21305139243196,25874
2017-10-26,314.3620300292969,314.3620300292969,295.8932607650757,295.8932607650757,84427
2017-10-27,308.6641845703125,314.95142448517566,305.52056461288095,314.36199574315725,50407
2017-10-30,307.87823486328125,315.3443311777705,307.0923299880718,312.39718789573527,23391
2017-10-31,306.8958740234375,309.6465412682058,304.3416830104383,307.28882648697584,30765
2017-11-01,309.6465148925781,311.21832461284504,306.50289545204436,307.09232409714446,21898
2017-11-02,306.699462890625,308.07479680493276,302.76993742117435,308.07479680493276,26172
2017-11-03,307.87823486328125,308.0747110820836,305.52052023765305,305.52052023765305,41411
2017-11-06,309.4500427246094,312.20070977105036,305.3240421549479,305.9134708077567,15416
2017-11-07,309.05712890625,312.79017750715195,308.66417642194455,310.4324626013191,14973
2017-11-08,307.87823486328125,312.20071167693294,306.69937755046715,308.2711873008859,11753
2017-11-09,303.5558166503906,306.8959130148286,301.00162531287924,306.5029605013653,17234
2017-11-10,303.94873046875,305.5205403224992,302.1804443832822,304.53815916390596,15536
2017-11-13,297.4650573730469,304.9311552463466,293.142579656926,304.9311552463466,28898
2017-11-14,300.6086730957031,302.7699119218814,297.0721004710478,297.2685767279731,25077
2017-11-15,295.8932189941406,300.0192200558119,293.928456583821,300.0192200558119,17463
2017-11-16,297.4650573730469,299.23334371145995,294.321437215868,295.5002947748101,13277
2017-11-17,297.0720520019531,299.6262429252503,295.303765978132,297.46500445169113,27084
2017-11-20,301.59100341796875,302.18043208914395,296.2861453773921,296.8755740485673,16159
2017-11-21,302.5734558105469,303.1628846205674,297.4650727903688,299.4298354904373,18269
2017-11-22,304.93115234375,305.7170573755638,301.9840084744483,303.75229479602933,18271
2017-11-23,303.1628723144531,306.3064925069556,301.3945859561705,306.3064925069556,15510
2017-11-24,304.14520263671875,307.48529853130805,301.19805920031644,301.98396411669034,13123
2017-11-27,304.14520263671875,306.5029173858406,300.60863051303596,304.14520263671875,12463
2017-11-28,308.86065673828125,309.8430379620035,302.96636939594765,302.96636939594765,12624
2017-11-29,305.7170104980469,310.8253924215361,305.52053427022037,310.23596373805657,11625
2017-11-30,307.0923767089844,308.0747579524552,300.805136750771,304.9311379733485,16586
2017-12-01,303.1628723144531,306.69944503101834,299.0368708117937,305.91353998289276,13258
2017-12-04,308.0747375488281,309.0571187272364,304.9311177779217,305.91349895633,12830
2017-12-05,306.5029602050781,309.45010405320386,304.34172138311925,309.45010405320386,12412
2017-12-06,307.2888488769531,307.2888488769531,300.8051327561478,303.1628477091679,14335
2017-12-07,313.96905517578125,316.32677023342166,307.6818150220735,307.6818150220735,17641
2017-12-08,314.7549743652344,317.8985945836138,313.5761167833421,313.96906931063955,14905
2017-12-11,314.3620300292969,318.2915554046631,311.4148859977722,317.7021265983581,24778
2017-12-12,310.03948974609375,315.5408241649091,307.4852987659295,315.5408241649091,21205
2017-12-13,309.6465148925781,311.21832461284504,307.09232409714446,309.8429911076115,15950
2017-12-14,310.2359619140625,311.8077717274333,307.48529474066356,308.0747234206776,16422
2017-12-15,314.16552734375,314.95143235273997,309.057144785315,309.84304979430505,25843
2017-12-18,314.3620300292969,315.93384017944334,313.183172416687,315.93384017944334,15316
2017-12-19,315.14788818359375,316.71969809972137,311.02188715375866,313.5760782674661,18631
2017-12-20,316.3267822265625,317.50563980007763,313.7725908172797,315.54087717755243,20878
2017-12-21,314.951416015625,316.9161784361841,312.79017735301,316.9161784361841,20062
2017-12-22,313.7725830078125,315.9338218387993,312.59372546363784,312.59372546363784,9607
2017-12-27,319.86334228515625,319.86334228515625,313.5761021419591,313.5761021419591,9409
2017-12-28,318.6844787597656,320.4527650167557,317.1126687535522,319.07743126131896,5023
2017-12-29,311.2184143066406,321.23870416121053,311.2184143066406,321.23870416121053,7953
2018-01-03,319.3918151855469,321.74953039210936,317.3484572097422,318.29155288593495,19352
2018-01-04,326.7792663574219,326.7792663574219,319.8633124387979,320.96357456440865,22708
2018-01-05,328.50830078125,328.50830078125,324.1072278400286,327.40803854192416,30867
2018-01-08,327.72235107421875,329.6085180821795,324.5787313996459,329.6085180821795,18120
2018-01-09,336.052978515625,336.99605011326037,328.03673802418126,328.3510952233931,21868
2018-01-10,333.22369384765625,336.2101230197059,331.6518839710164,336.2101230197059,32793
2018-01-11,334.4811706542969,335.26707564926284,332.28062227804196,333.5380750667709,26829
2018-01-12,336.6816711425781,338.7250287811967,332.5949798492563,334.6383135039595,31069
2018-01-15,337.3104248046875,344.06918840137456,335.1098764847217,336.3673292412855,18213
2018-01-16,337.9391174316406,338.72502235590025,334.63830715618417,337.9391174316406,23292
2018-01-17,337.9391174316406,339.8252844530807,334.32394998326333,336.52449816153927,27280
2018-01-18,335.10986328125,339.66812634620675,334.32395833735217,338.4106736391871,22229
2018-01-19,341.3971252441406,341.7114824455533,335.5814330742969,336.05298086837445,17195
2018-01-22,338.5678405761719,341.86865093740965,338.2534833950815,341.86865093740965,12276
2018-01-23,343.5976867675781,344.85511562133667,337.31044656311315,339.5109710411087,24014
2018-01-24,340.1396484375,351.77105593981736,339.6681246606336,344.3835543006207,39200
2018-01-25,346.74127197265625,351.77105883323077,338.4106747433746,340.1396512352419,38987
2018-01-26,352.3998107910156,354.1288114512492,345.7982133332553,347.370023393861,32417
2018-01-29,342.1829833984375,353.81439012982685,341.5542690816765,353.81439012982685,27383
2018-01-30,337.15325927734375,342.81178511053076,336.5245448442866,340.45407001068924,22088
2018-01-31,335.2670593261719,341.71146558078476,333.38089222686847,337.1532264254753,37363
2018-02-01,332.7521667480469,340.13966883015206,331.9662617609311,335.1098817093943,25843
2018-02-02,325.9933776855469,330.2372837851856,321.27794778276314,328.5082832272649,28264
2018-02-05,316.40533447265625,318.4486921188116,310.1180949361262,311.5327142382793,34788
2018-02-06,309.6465148925781,314.20475348778695,302.5733711513771,304.93108573177744,45372
2018-02-07,321.74951171875,323.9500601741801,310.7468413933531,311.5327464165958,51192
2018-02-08,310.2752990722656,319.8633501190325,310.2752990722656,318.76308786380963,28402
2018-02-09,300.3728942871094,311.68992125272007,299.9013465002263,306.5029435648395,27431
2018-02-12,307.7604064941406,309.64657372001716,305.0883342588225,305.0883342588225,16063
